rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
litellm-1.98.0/litellm/llms/black_forest_labs/image_edit/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/black_forest_labs/image_edit/handler.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/together_ai/cost_calculator.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/together_ai/chat.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/together_ai/completion/transformation.py,Python,40,ELEVATED,0,0,from OpenAI; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/together_ai/rerank/transformation.py,Python,40,ELEVATED,0,0,from Cohere; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/together_ai/rerank/handler.py,Python,40,ELEVATED,0,0,import litellm; from litellm; http:api.together.xyz,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.together.xyz)
litellm-1.98.0/litellm/llms/databricks/cost_calculator.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/databricks/common_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/databricks/streaming_utils.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/databricks/chat/transformation.py,Python,40,ELEVATED,0,0,from OpenAI; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/databricks/responses/transformation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/databricks/embed/transformation.py,Python,40,ELEVATED,0,0,from OpenAI,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/databricks/embed/handler.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/infinity/common_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/infinity/embedding/transformation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/infinity/rerank/transformation.py,Python,40,ELEVATED,0,0,from Cohere; import litellm; from litellm,,,ai_sdk_import(3_sdk(s)_detected)
litellm-1.98.0/litellm/llms/replicate/common_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/replicate/chat/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm; from replicate; http:api.replicate.com,,,ai_sdk_import(3_sdk(s)_detected); ai_http_endpoint(api.replicate.com)
litellm-1.98.0/litellm/llms/replicate/chat/handler.py,Python,40,ELEVATED,0,0,import litellm; from litellm; from Replicate,,,ai_sdk_import(3_sdk(s)_detected)
litellm-1.98.0/litellm/llms/zai/chat/transformation.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/cohere/common_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/cohere/chat/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm; http:api.cohere.ai,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.cohere.ai); data_egress(model_hosted_in_CA:api.cohere.ai)
litellm-1.98.0/litellm/llms/cohere/chat/v2_transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/cohere/rerank/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm; http:api.cohere.ai,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.cohere.ai); data_egress(model_hosted_in_CA:api.cohere.ai)
litellm-1.98.0/litellm/llms/cohere/rerank/guardrail_translation/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/cohere/rerank/guardrail_translation/handler.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/cohere/rerank_v2/transformation.py,Python,40,ELEVATED,0,0,from litellm; http:api.cohere.ai,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(api.cohere.ai); data_egress(model_hosted_in_CA:api.cohere.ai)
litellm-1.98.0/litellm/llms/cohere/embed/transformation.py,Python,40,ELEVATED,0,0,from OpenAI; import litellm; from litellm; http:api.cohere.ai,,,ai_sdk_import(3_sdk(s)_detected); ai_http_endpoint(api.cohere.ai); data_egress(model_hosted_in_CA:api.cohere.ai)
litellm-1.98.0/litellm/llms/cohere/embed/v1_transformation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/cohere/embed/handler.py,Python,40,ELEVATED,0,0,import litellm; from litellm; http:api.cohere.ai,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.cohere.ai); data_egress(model_hosted_in_CA:api.cohere.ai)
litellm-1.98.0/litellm/llms/anthropic/cost_calculation.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/chat/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/chat/guardrail_translation/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/completion/transformation.py,Python,40,ELEVATED,0,0,import litellm; from litellm; http:api.anthropic.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.anthropic.com)
litellm-1.98.0/litellm/llms/anthropic/count_tokens/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/count_tokens/transformation.py,Python,40,ELEVATED,0,0,from litellm; http:api.anthropic.com,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(api.anthropic.com)
litellm-1.98.0/litellm/llms/anthropic/count_tokens/token_counter.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/count_tokens/handler.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/utils.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/context_management/dispatcher.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/context_management/result.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/messages/transformation.py,Python,40,ELEVATED,0,0,from litellm; from OpenAI; http:api.anthropic.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.anthropic.com)
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/messages/utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/messages/fake_stream_iterator.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/messages/response_cache.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/messages/streaming_iterator.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/messages/agentic_streaming_iterator.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/messages/handler.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/messages/interceptors/base.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/adapters/handler.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/responses_adapters/streaming_iterator.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/experimental_pass_through/responses_adapters/handler.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/files/transformation.py,Python,40,ELEVATED,0,0,from openai; from litellm; http:api.anthropic.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.anthropic.com)
litellm-1.98.0/litellm/llms/anthropic/files/handler.py,Python,40,ELEVATED,0,0,import litellm; from litellm; from Anthropic,,,ai_sdk_import(3_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/batches/transformation.py,Python,40,ELEVATED,0,0,from litellm; from openai,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/batches/handler.py,Python,40,ELEVATED,0,0,from litellm; from Anthropic,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/llms/anthropic/skills/transformation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/opensandbox/sandbox/transformation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/llms/clarifai/chat/transformation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
